1 0 0 0:[0, 253]
5744 5102 5102 11:[939]
5743 5105 5105 20:[939, 942]
5742 5058 5058 25:[939, 977]
5741 5050 5050 12:[939, 975]
5740 4644 4644 20:[939, 977]
5739 4204 4204 20:[939]
5786 5205 5606 16:[940, 967]
5785 5541 5614 21:[940, 945]
5784 5567 5567 13:[940]
5783 5569 5569 13:[940, 953]
5782 5570 5570 13:[940, 988]
5781 5571 5571 13:[940, 979]
5780 5579 5579 13:[940, 979]
5779 5109 5109 13:[940]
5778 5112 5112 13:[940, 953]
5777 5123 5123 13:[940, 953]
5776 5124 5124 16:[940, 949]
5775 5126 5126 13:[940]
5774 5129 5129 13:[940, 953]
5773 5067 5067 16:[940]
5772 5077 5077 13:[940]
5771 4654 4654 13:[940, 986]
5770 4655 4655 13:[940]
5769 4663 4663 13:[940, 950]
5768 4669 4669 13:[940, 953]
5767 4674 4674 16:[940, 986]
5766 4254 4254 9:[940, 991]
5765 4220 4220 13:[940]
5764 4221 4221 13:[940, 953]
5763 4231 4231 13:[940, 965]
5762 3787 3787 13:[940, 959]
5761 3387 3387 13:[940, 953]
5760 3392 3392 13:[940, 953]
5759 2998 2998 13:[940, 953]
5758 4226 223 9:[940, 953]
5798 4710 5630 18:[941, 962]
5797 5581 5581 17:[941, 959]
5796 5583 5583 22:[941]
5795 5584 5584 18:[941]
5794 5585 5585 18:[941]
5793 5591 5591 18:[941, 954]
5792 5596 5596 18:[941]
5791 5186 5186 22:[941, 952]
5790 5140 5140 18:[941]
5789 4681 4681 18:[941, 941]
5788 4240 4240 18:[941, 979]
5787 4197 4197 17:[941, 975]
5811 5632 5638 11:[942, 957]
5810 5616 5645 14:[942, 950]
5809 5600 5600 20:[942, 943]
5808 5601 5601 23:[942]
5807 5229 5229 11:[942, 985]
5806 5148 5148 11:[942, 959]
5805 5153 5153 14:[942, 967]
5804 4695 4695 11:[942, 979]
5803 4696 4696 11:[942, 955]
5802 4410 4410 25:[942]
5801 4259 4259 20:[942, 990]
5800 3473 3473 21:[942, 969]
5799 5154 3175 11:[942]
5824 5261 5663 12:[943]
5823 5607 5607 19:[943, 956]
5822 5608 5608 16:[943]
5821 5609 5609 19:[943, 956]
5820 5615 5615 16:[943, 981]
5819 5221 5221 15:[943, 944]
5818 5158 5158 19:[943]
5817 5392 4766 16:[943, 945]
5816 4711 4711 16:[943]
5815 4267 4267 16:[943, 963]
5814 4727 4181 12:[943, 945]
5813 4119 4119 10:[943, 988]
5812 3825 3825 13:[943]
5839 5618 5618 9:[944]
5838 5619 5619 13:[944]
5837 5623 5623 22:[944, 971]
5836 5627 5627 18:[944]
5835 4826 5634 18:[944, 957]
5834 5653 5216 21:[944, 953]
5833 5218 5218 22:[944, 984]
5832 5165 5165 18:[944, 966]
5831 5168 5168 18:[944, 981]
5830 5172 5172 21:[944, 957]
5829 5173 5173 18:[944, 954]
5828 5185 4770 21:[944]
5827 4720 4720 12:[944]
5826 4273 4273 18:[944, 957]
5825 3425 3425 12:[944]
5849 5674 5690 14:[945]
5848 5648 5648 14:[945, 985]
5847 5184 5184 11:[945]
5846 5190 5190 11:[945, 972]
5845 5191 5191 23:[945]
5844 4741 4741 11:[945, 946]
5843 4742 4742 11:[945, 958]
5842 4292 4292 11:[945]
5841 4302 4302 11:[945, 955]
5840 2685 2685 11:[945, 950]
5864 5238 5714 24:[946, 955]
5863 5659 5659 16:[946, 956]
5862 5667 5667 16:[946]
5861 5668 5668 20:[946]
5860 5219 5671 16:[946]
5859 5673 5673 16:[946, 959]
5858 5676 5676 16:[946]
5857 5677 5677 16:[946]
5856 5641 5641 15:[946, 992]
5855 5643 5643 17:[946]
5854 5201 5201 16:[946, 970]
5853 5206 5206 16:[946, 980]
5852 5207 5207 16:[946, 955]
5851 4027 4027 13:[946, 979]
5850 2564 2564 13:[946]
5871 4782 5720 11:[947, 947]
5870 5684 5684 19:[947]
5869 5613 5613 16:[947]
5868 5285 5285 19:[947, 947]
5867 5220 5220 19:[947, 951]
5866 5170 5170 12:[947]
5865 5687 4769 15:[947]
5879 4347 5725 14:[948]
5878 5717 5717 21:[948, 970]
5877 5693 5693 23:[948]
5876 5694 5694 19:[948, 966]
5875 5695 5695 14:[948, 970]
5874 5234 5234 14:[948]
5873 5239 5239 14:[948, 988]
5872 4776 4776 23:[948]
5902 5728 5728 14:[949, 971]
5901 5696 5696 16:[949, 949]
5900 5697 5697 14:[949, 996]
5899 5704 5704 16:[949]
5898 5705 5705 17:[949, 961]
5897 5710 5710 16:[949, 950]
5896 5712 5712 24:[949, 955]
5895 5713 5713 16:[949]
5894 5650 5650 24:[949, 971]
5893 5283 5283 13:[949, 964]
5892 4372 5286 20:[949, 991]
5891 5243 5243 16:[949]
5890 5252 5252 16:[949]
5889 5254 5254 16:[949, 969]
5888 4888 4888 13:[949, 959]
5887 4823 4818 14:[949]
5886 4824 4824 24:[949, 984]
5885 4784 4784 16:[949, 962]
5884 4785 4785 16:[949, 962]
5883 4342 4342 16:[949, 962]
5882 3901 3901 16:[949, 970]
5881 3487 3487 16:[949, 992]
5880 3111 3111 16:[949, 967]
5911 5716 5716 21:[950, 953]
5910 5723 5723 19:[950]
5909 5724 5724 15:[950]
5908 5706 5706 15:[950, 955]
5907 4302 5330 10:[950, 955]
5906 5268 5268 21:[950, 984]
5905 3922 3922 12:[950]
5904 3495 3495 9:[950]
5903 3509 3509 18:[950]
5924 5754 5758 10:[951, 971]
5923 5726 5726 20:[951]
5922 5729 5729 14:[951, 976]
5921 5730 5730 14:[951, 956]
5920 5281 5281 17:[951, 958]
5919 4829 4829 14:[951, 997]
5918 4937 4419 10:[951, 957]
5917 4371 4371 14:[951]
5916 4373 4373 14:[951]
5915 4380 4380 17:[951, 964]
5914 4171 4171 18:[951]
5913 3276 3276 17:[951]
5912 2051 2051 14:[951]
5938 5334 5798 19:[952]
5937 5766 5766 10:[952, 973]
5936 5734 5734 14:[952]
5935 5737 5737 19:[952, 987]
5934 5700 5700 13:[952]
5933 5763 5362 13:[952]
5932 5326 5326 19:[952]
5931 5304 5304 18:[952, 976]
5930 5309 5309 10:[952, 967]
5929 5269 5269 18:[952, 966]
5928 4843 4843 19:[952]
5927 4811 4811 18:[952, 966]
5926 4471 4471 19:[952]
5925 1427 3693 15:[952, 985]
5953 4686 5804 12:[953]
5952 5739 5739 21:[953, 966]
5951 5740 5740 21:[953, 977]
5950 5741 5741 13:[953, 960]
5949 5746 5746 10:[953, 990]
5948 5747 5747 26:[953, 962]
5947 5749 5749 21:[953, 987]
5946 5753 5753 26:[953, 969]
5945 5755 5755 22:[953, 966]
5944 5756 5756 12:[953, 966]
5943 4874 5382 12:[953]
5942 5353 5353 26:[953]
5941 5295 5295 21:[953, 979]
5940 4854 4854 21:[953, 995]
5939 4482 4482 11:[953, 964]
5975 5807 5820 17:[954, 978]
5974 5762 5762 14:[954]
5973 5765 5765 14:[954, 973]
5972 5770 5770 14:[954]
5971 5773 5773 17:[954]
5970 5775 5775 14:[954, 963]
5969 5779 5779 14:[954, 966]
5968 5784 5784 14:[954, 967]
5967 5786 5786 17:[954, 976]
5966 5312 5312 14:[954, 973]
5965 5313 5313 14:[954]
5964 5315 5315 14:[954]
5963 5294 5294 23:[954, 967]
5962 4857 4857 14:[954]
5961 4862 4862 14:[954, 975]
5960 4865 4865 14:[954, 954]
5959 4773 4773 17:[954, 975]
5958 4447 4447 17:[954, 977]
5957 4418 4418 14:[954, 967]
5956 5803 4419 10:[954, 979]
5955 4420 4420 17:[954, 981]
5954 2698 2698 13:[954, 960]
5988 4451 5826 19:[955]
5987 4325 5838 14:[955]
5986 5790 5790 19:[955]
5985 5792 5792 19:[955]
5984 5797 5797 18:[955, 992]
5983 5801 5359 19:[955]
5982 5363 5363 13:[955]
5981 5308 5308 14:[955, 956]
5980 5321 5321 18:[955, 966]
5979 4879 4879 19:[955, 963]
5978 4887 4887 19:[955, 968]
5977 4429 4429 19:[955, 982]
5976 3984 3984 16:[955, 996]
6000 5800 5800 22:[956]
5999 5805 5805 15:[956, 972]
5998 5806 5806 12:[956]
5997 5355 5355 7:[956, 956]
5996 5358 5358 11:[956]
5995 5341 5341 12:[956, 959]
5994 5288 5288 20:[956]
5993 4918 4918 22:[956, 994]
5992 4592 4592 26:[956, 986]
5991 4207 4207 21:[956, 967]
5990 4055 4055 22:[956]
5989 3572 3572 10:[956]
6010 5812 5812 14:[957, 965]
6009 5816 5816 17:[957]
6008 5824 5442 13:[957]
6007 5346 5346 17:[957, 984]
6006 5347 5347 19:[957, 997]
6005 5351 5351 17:[957, 959]
6004 4901 4901 17:[957, 996]
6003 4495 4495 17:[957]
6002 4206 4334 18:[957, 977]
6001 4015 4015 17:[957, 970]
6028 5825 5825 13:[958]
6027 5827 5827 13:[958, 967]
6026 5828 5828 22:[958]
6025 5832 5832 19:[958, 980]
6024 5833 5833 23:[958]
6023 5837 5837 23:[958]
6022 5397 5397 17:[958]
6021 5361 5361 19:[958]
6020 5365 5365 19:[958, 990]
6019 5367 5367 19:[958, 976]
6018 5369 5369 19:[958]
6017 5370 5370 22:[958, 971]
6016 4923 4923 19:[958]
6015 4927 4927 19:[958, 963]
6014 4928 4928 19:[958, 976]
6013 4021 4021 19:[958]
6012 3584 3584 13:[958, 976]
6011 1780 1780 19:[958]
6045 5842 5842 12:[959, 977]
6044 5847 5847 12:[959]
6043 5848 5848 15:[959]
6042 5849 5849 15:[959, 960]
6041 5372 5372 12:[959]
6040 5381 5381 15:[959]
6039 5384 5384 12:[959, 972]
6038 4930 4930 12:[959, 972]
6037 4938 4938 12:[959]
6036 4518 4518 23:[959, 962]
6035 4474 4474 12:[959]
6034 4486 4486 12:[959]
6033 4044 4044 12:[959, 976]
6032 3606 3606 24:[959]
6031 3609 3609 24:[959, 972]
6030 2857 2857 12:[959]
6029 2480 2480 12:[959]
6065 5855 5890 17:[960]
6064 5875 5875 15:[960, 982]
6063 5878 5878 22:[960, 982]
6062 5851 5851 14:[960, 960]
6061 5858 5858 17:[960]
6060 5519 5862 17:[960]
6059 5390 5390 17:[960, 973]
6058 5399 5399 14:[960]
6057 5401 5401 17:[960]
6056 5019 5019 14:[960, 970]
6055 3632 4986 17:[960]
6054 4944 4944 17:[960, 982]
6053 4948 4948 17:[960]
6052 4952 4952 17:[960, 997]
6051 4919 4919 21:[960, 993]
6050 4490 4490 17:[960, 997]
6049 4496 4496 17:[960, 985]
6048 4449 4449 21:[960, 990]
6047 3255 3255 17:[960]
6046 2521 1342 8:[960, 975]
6073 5873 5909 16:[961, 975]
6072 5865 5865 16:[961]
6071 5856 5856 16:[961, 974]
6070 2900 5407 12:[961, 990]
6069 4933 4933 22:[961]
6068 4506 4506 10:[961]
6067 4065 4065 10:[961, 996]
6066 4010 4010 16:[961]
6084 5009 5924 11:[962]
6083 5872 5872 24:[962]
6082 5876 5876 20:[962]
6081 5877 5877 24:[962, 980]
6080 5879 5879 15:[962, 979]
6079 5905 5462 25:[962, 984]
6078 5413 5413 24:[962]
6077 5022 5022 15:[962]
6076 4517 4517 15:[962]
6075 3645 3645 15:[962]
6074 2519 2519 8:[962, 998]
6104 5880 5880 17:[963, 981]
6103 5882 5882 17:[963, 991]
6102 5886 5886 25:[963]
6101 5889 5889 17:[963, 967]
6100 5891 5891 17:[963, 992]
6099 5892 5892 21:[963]
6098 5899 5899 17:[963, 976]
6097 5418 5418 17:[963]
6096 5419 5419 17:[963]
6095 5421 5421 20:[963]
6094 5424 5424 17:[963]
6093 4973 4973 17:[963]
6092 4976 4976 17:[963]
6091 4979 4979 20:[963, 967]
6090 4982 4982 17:[963, 983]
6089 4522 4522 17:[963]
6088 4526 4526 17:[963]
6087 4087 4087 17:[963, 995]
6086 4089 4089 17:[963]
6085 3284 3284 17:[963, 975]
6119 5930 5930 11:[964]
6118 5937 5937 11:[964]
6117 5904 5904 10:[964]
6116 5906 5906 22:[964, 982]
6115 5910 5910 20:[964]
6114 5470 5470 11:[964]
6113 5046 5046 16:[964]
6112 4990 4990 22:[964]
6111 4999 4999 13:[964]
6110 4618 4618 15:[964]
6109 4628 4628 16:[964, 975]
6108 4541 4541 10:[964]
6107 4554 4554 10:[964]
6106 2914 2914 10:[964]
6105 1852 1852 10:[964, 977]
6142 5388 5961 15:[965, 978]
6141 4152 5971 18:[965, 984]
6140 4166 5975 18:[965]
6139 5913 5913 18:[965, 988]
6138 5914 5914 19:[965]
6137 5917 5917 15:[965]
6136 5922 5922 15:[965]
6135 5923 5923 21:[965, 967]
6134 5869 5869 17:[965, 978]
6133 5946 5545 25:[965]
6132 5478 5478 18:[965]
6131 5450 5450 15:[965, 978]
6130 5454 5454 15:[965]
6129 5455 5455 15:[965, 968]
6128 5464 5464 19:[965, 978]
6127 5417 5417 16:[965, 982]
6126 5426 5426 16:[965]
6125 4680 4680 12:[965, 968]
6124 5935 4594 20:[965, 981]
6123 4504 4504 16:[965]
6122 4224 4224 13:[965]
6121 3688 3688 15:[965]
6120 3024 3024 18:[965]
6148 5507 5984 19:[966, 981]
6147 5928 5928 20:[966]
6146 5938 5938 20:[966, 979]
6145 5468 5468 22:[966, 971]
6144 5024 5024 20:[966, 986]
6143 5025 5025 20:[966, 966]
6163 5532 5993 23:[967]
6162 5524 5996 12:[967, 981]
6161 5940 5940 22:[967]
6160 5941 5941 22:[967, 982]
6159 5947 5947 22:[967, 972]
6158 5949 5949 11:[967, 969]
6157 5894 5894 25:[967, 989]
6156 5527 5527 13:[967]
6155 5482 5482 22:[967]
6154 5476 5476 20:[967]
6153 5031 5031 22:[967, 987]
6152 5987 4994 16:[967, 984]
6151 4576 4576 22:[967, 986]
6150 4577 4577 13:[967]
6149 3360 4171 18:[967, 982]
6191 5529 6006 20:[968]
6190 5501 6007 18:[968]
6189 5956 5956 11:[968]
6188 5958 5958 18:[968, 972]
6187 5959 5959 18:[968, 969]
6186 5962 5962 15:[968]
6185 5964 5964 15:[968]
6184 5972 5972 15:[968]
6183 3755 5974 15:[968, 983]
6182 5484 5484 16:[968]
6181 5487 5487 15:[968]
6180 5490 5490 15:[968, 981]
6179 5498 5498 15:[968]
6178 5502 5502 15:[968]
6177 5159 5159 25:[968, 976]
6176 5037 5037 16:[968]
6175 5038 5038 15:[968, 989]
6174 5043 5043 15:[968]
6173 5049 5049 15:[968, 981]
6172 5026 5026 19:[968, 995]
6171 5982 4767 12:[968]
6170 4584 4584 15:[968]
6169 4507 4507 15:[968]
6168 4158 4158 15:[968, 981]
6167 4167 4167 13:[968]
6166 4056 4056 19:[968]
6165 3733 3733 15:[968, 968]
6164 5544 223 9:[968]
6206 5976 5976 17:[969]
6205 5934 5934 14:[969]
6204 5509 5509 18:[969, 989]
6203 5510 5510 17:[969, 984]
6202 5229 5229 11:[969]
6201 5063 5063 20:[969, 982]
6200 5064 5064 20:[969]
6199 4595 4595 20:[969, 988]
6198 4599 4599 18:[969, 970]
6197 4277 4277 18:[969, 982]
6196 4625 4204 20:[969]
6195 3877 3877 16:[969, 978]
6194 3745 3745 8:[969, 994]
6193 3361 3361 20:[969]
6192 5492 3175 11:[969, 982]
6221 4679 6033 13:[970]
6220 5552 6040 16:[970]
6219 5541 6043 16:[970, 986]
6218 5989 5989 11:[970]
6217 5990 5990 23:[970]
6216 5992 5992 27:[970, 971]
6215 5994 5994 21:[970, 972]
6214 5998 5998 13:[970]
6213 5583 5583 22:[970, 986]
6212 5578 5566 13:[970, 979]
6211 5525 5525 13:[970, 997]
6210 5186 5186 22:[970]
6209 5069 5069 11:[970]
6208 5073 5073 13:[970]
6207 4613 4613 13:[970, 983]
6231 6002 6002 19:[971, 997]
6230 6004 6004 18:[971, 983]
6229 6009 6009 18:[971, 984]
6228 4239 5572 22:[971]
6227 5547 5547 18:[971, 983]
6226 5538 5538 18:[971, 981]
6225 5500 5500 21:[971]
6224 6023 5218 22:[971]
6223 5120 5120 18:[971]
6222 4064 4064 14:[971]
6242 5148 6068 11:[972, 988]
6241 6013 6013 20:[972]
6240 6014 6014 20:[972]
6239 6016 6016 20:[972]
6238 6046 5687 14:[972]
6237 5553 5553 20:[972, 995]
6236 5555 5555 23:[972]
6235 5102 5102 11:[972]
6234 4831 4831 9:[972]
6233 6055 4259 20:[972, 987]
6232 3813 3813 10:[972]
6266 6029 6029 13:[973]
6265 6030 6030 13:[973]
6264 6032 6032 25:[973]
6263 6034 6034 13:[973]
6262 6035 6035 13:[973, 986]
6261 6037 6037 13:[973]
6260 5619 5615 16:[973, 989]
6259 5567 5567 13:[973, 977]
6258 5569 5569 13:[973, 986]
6257 5261 5160 16:[973]
6256 5112 5112 13:[973, 993]
6255 5123 5123 13:[973, 986]
6254 5124 5124 16:[973]
6253 5129 5129 13:[973, 997]
6252 5599 5077 13:[973]
6251 4662 4662 13:[973]
6250 4669 4669 13:[973, 986]
6249 4673 4673 13:[973]
6248 4674 4674 16:[973, 991]
6247 4677 4677 13:[973]
6246 4220 4220 13:[973]
6245 4221 4221 13:[973]
6244 3787 3787 13:[973, 989]
6243 2998 2998 13:[973]
6280 6048 6048 22:[974, 987]
6279 6049 6049 18:[974]
6278 6050 6050 18:[974]
6277 6051 6051 22:[974]
6276 6053 6053 18:[974]
6275 6057 6057 18:[974, 987]
6274 6061 6061 18:[974]
6273 6065 6065 18:[974, 974]
6272 5590 5590 18:[974]
6271 5221 5221 15:[974, 987]
6270 6076 5168 18:[974, 990]
6269 4681 4681 18:[974, 987]
6268 4511 4511 12:[974]
6267 6084 164 9:[974]
6295 5635 6105 11:[975]
6294 6066 6066 17:[975]
6293 6069 6069 23:[975]
6292 6072 6072 17:[975, 978]
6291 6073 6073 17:[975, 977]
6290 5684 5684 19:[975, 981]
6289 5600 5600 20:[975]
6288 5601 5601 23:[975, 991]
6287 5602 5602 21:[975]
6286 5581 5581 17:[975]
6285 5285 5285 19:[975, 995]
6284 5145 5145 11:[975]
6283 5153 5153 14:[975]
6282 4695 4695 11:[975, 988]
6281 6100 4292 11:[975, 997]
6304 6124 6122 14:[976]
6303 6114 6114 12:[976, 991]
6302 6074 6074 9:[976]
6301 6077 6077 16:[976]
6300 6078 6078 25:[976]
6299 5608 5608 16:[976, 980]
6298 5549 5549 14:[976, 997]
6297 5154 5154 13:[976, 977]
6296 5158 5158 19:[976]
6319 6115 6134 18:[977, 977]
6318 6086 6086 18:[977]
6317 6087 6087 18:[977]
6316 6090 6090 18:[977]
6315 6094 6094 18:[977, 977]
6314 5666 6095 21:[977]
6313 6097 6097 18:[977, 996]
6312 6103 6103 18:[977]
6311 5617 5617 18:[977]
6310 5618 5618 9:[977]
6309 5627 5627 18:[977]
6308 5630 5630 18:[977]
6307 5632 5632 18:[977, 981]
6306 5172 5172 21:[977, 997]
6305 3425 3425 12:[977]
6332 5260 6150 14:[978]
6331 6111 6111 14:[978]
6330 6112 6112 23:[978]
6329 6117 6117 11:[978, 989]
6328 5638 5638 11:[978, 990]
6327 5645 5645 14:[978]
6326 5653 5653 23:[978, 986]
6325 4778 5237 14:[978]
6324 5079 5079 13:[978]
6323 5668 4818 14:[978]
6322 4741 4741 11:[978]
6321 4742 4742 11:[978]
6320 4302 4302 11:[978]
6353 6120 6120 19:[979, 998]
6352 6132 6132 19:[979, 998]
6351 6139 6139 19:[979]
6350 6140 6140 19:[979, 992]
6349 6141 6141 19:[979, 989]
6348 5714 5750 26:[979, 995]
6347 6133 5753 26:[979]
6346 6123 5696 16:[979]
6345 5688 5688 14:[979]
6344 5694 5694 19:[979]
6343 5672 5672 16:[979]
6342 5677 5677 16:[979, 995]
6341 5607 5607 19:[979]
6340 5283 5283 13:[979]
6339 5201 5201 16:[979, 982]
6338 5214 5214 16:[979, 989]
6337 4888 4888 13:[979]
6336 4342 4784 16:[979, 995]
6335 4766 4766 16:[979, 996]
6334 4699 4699 22:[979, 989]
6333 5206 4347 17:[979, 992]
6363 6170 6197 19:[980, 995]
6362 6126 6126 17:[980]
6361 6127 6127 17:[980]
6360 6168 5807 12:[980]
6359 4988 5744 12:[980, 996]
6358 5685 5685 21:[980]
6357 5216 5216 21:[980]
6356 5220 5220 19:[980]
6355 4770 4770 21:[980]
6354 4119 4119 10:[980, 990]
6376 6218 6209 12:[981]
6375 6153 6153 23:[981]
6374 6155 6155 23:[981]
6373 6160 6160 23:[981]
6372 6162 6162 13:[981]
6371 6152 5914 19:[981]
6370 5722 5731 14:[981]
6369 5705 5705 17:[981, 993]
6368 5712 5712 24:[981]
6367 5695 5695 14:[981]
6366 5234 5234 14:[981, 982]
6365 4824 4824 24:[981]
6364 4333 4333 23:[981]
6390 6166 6166 20:[982]
6389 6171 6171 13:[982]
6388 6175 6175 16:[982]
6387 6179 6179 16:[982]
6386 6181 6181 16:[982, 995]
6385 6184 6184 16:[982]
6384 6185 6185 16:[982]
6383 6189 6189 12:[982, 995]
6382 5747 5747 26:[982, 987]
6381 5255 5255 16:[982]
6380 4792 4792 16:[982]
6379 3901 3901 16:[982]
6378 3487 3487 16:[982]
6377 3111 3111 16:[982, 991]
6400 6193 6193 21:[983]
6399 6196 6196 21:[983]
6398 6200 6200 21:[983, 986]
6397 6202 6202 12:[983]
6396 6204 6204 19:[983, 994]
6395 5723 5723 19:[983]
6394 5641 5641 15:[983]
6393 5730 5447 11:[983, 984]
6392 5268 5268 21:[983, 996]
6391 3509 3509 18:[983, 983]
6412 6213 6213 23:[984]
6411 6214 6214 14:[984]
6410 6217 6217 24:[984]
6409 6219 6219 17:[984]
6408 6220 6220 17:[984, 997]
6407 5796 5779 14:[984, 990]
6406 5706 5706 15:[984]
6405 5681 5681 21:[984]
6404 5281 5281 17:[984]
6403 4829 4829 14:[984]
6402 4482 4482 11:[984]
6401 5363 1342 8:[984]
6430 5790 6276 19:[985]
6429 5756 6278 19:[985]
6428 6223 6223 19:[985]
6427 6224 6224 23:[985, 994]
6426 6231 6231 20:[985]
6425 6157 6157 26:[985]
6424 6260 5838 14:[985]
6423 5801 5801 21:[985]
6422 5802 5802 26:[985, 988]
6421 5795 5794 19:[985]
6420 5766 5766 10:[985, 995]
6419 5733 5733 21:[985, 989]
6418 5309 5309 10:[985]
6417 5286 5286 20:[985]
6416 4843 4843 19:[985]
6415 4592 4592 26:[985, 996]
6414 4419 4419 10:[985]
6413 4207 4207 21:[985]
6445 5355 6283 15:[986]
6444 6271 6271 16:[986]
6443 6235 6235 12:[986]
6442 6236 6236 24:[986]
6441 6237 6237 21:[986]
6440 6238 6238 15:[986, 987]
6439 6239 6239 21:[986]
6438 6242 6242 12:[986]
6437 6205 6205 15:[986]
6436 5613 6169 16:[986]
6435 5824 5824 13:[986]
6434 5739 5739 21:[986]
6433 5755 5755 22:[986]
6432 4811 4811 18:[986]
6431 4447 4447 17:[986]
6466 5772 6296 20:[987]
6465 4015 6298 15:[987]
6464 6245 6245 14:[987]
6463 6246 6246 14:[987]
6462 6247 6247 14:[987]
6461 6249 6249 14:[987]
6460 6252 6252 14:[987]
6459 6254 6254 17:[987]
6458 6264 6264 26:[987]
6457 5850 5850 14:[987]
6456 5765 5765 14:[987]
6455 5770 5770 14:[987]
6454 5775 5775 14:[987, 994]
6453 5784 5784 14:[987]
6452 5300 5300 14:[987]
6451 5312 5312 14:[987]
6450 4857 4857 14:[987]
6449 4862 4862 14:[987]
6448 4866 4866 14:[987, 998]
6447 4874 4874 14:[987, 988]
6446 4418 4418 14:[987]
6480 6303 6303 13:[988]
6479 6267 6267 10:[988]
6478 6277 6277 23:[988]
6477 6279 6279 19:[988]
6476 5792 5792 19:[988]
6475 5700 5700 13:[988, 993]
6474 5711 5711 16:[988]
6473 5442 5361 19:[988]
6472 4928 5369 19:[988]
6471 5326 5326 19:[988]
6470 5334 5334 19:[988]
6469 4879 4879 19:[988]
6468 4055 4055 22:[988, 997]
6467 2698 2698 13:[988]
6490 6284 6284 12:[989]
6489 6285 6285 20:[989]
6488 6286 6286 18:[989]
6487 6289 6289 21:[989]
6486 6294 6294 18:[989]
6485 6256 6256 14:[989]
6484 5870 5870 20:[989, 997]
6483 5799 5799 12:[989, 992]
6482 5308 5308 14:[989]
6481 3572 3572 10:[989]
6504 6320 6345 15:[990]
6503 6304 6304 15:[990]
6502 6314 5933 14:[990]
6501 5816 5816 17:[990]
6500 5818 5818 20:[990, 995]
6499 5773 5773 17:[990]
6498 4473 5438 16:[990]
6497 6302 5399 14:[990]
6496 5346 5346 17:[990, 990]
6495 5812 5142 8:[990]
6494 5065 5065 20:[990]
6493 4906 4906 17:[990]
6492 4044 4493 17:[990]
6491 4451 4451 14:[990]
6516 6305 6305 13:[991]
6515 6310 6310 10:[991]
6514 6311 6311 19:[991]
6513 6316 6316 19:[991]
6512 6317 6317 19:[991]
6511 6318 6318 19:[991]
6510 6268 6268 13:[991]
6509 5825 5825 13:[991]
6508 5828 5828 22:[991]
6507 5836 5836 19:[991]
6506 4923 4923 19:[991, 993]
6505 3584 3584 13:[991, 991]
6534 6356 6373 24:[992]
6533 6322 6322 12:[992]
6532 5861 6323 15:[992]
6531 6325 6325 15:[992]
6530 6327 6327 15:[992]
6529 6330 6330 24:[992]
6528 6332 6332 15:[992]
6527 5847 5847 12:[992, 997]
6526 5849 5849 15:[992]
6525 5381 5381 15:[992]
6524 5384 5384 12:[992]
6523 4930 4930 12:[992]
6522 4474 4474 12:[992]
6521 4486 4486 12:[992]
6520 3609 3609 24:[992]
6519 2857 2857 12:[992]
6518 2480 2480 12:[992]
6517 2498 2498 12:[992]
6553 6335 6335 17:[993]
6552 6343 6343 17:[993]
6551 6346 6346 17:[993]
6550 6347 6347 27:[993]
6549 6351 6351 20:[993]
6548 6352 6352 20:[993]
6547 6353 6353 20:[993]
6546 6368 5887 15:[993]
6545 6361 5890 17:[993]
6544 5857 5857 17:[993]
6543 5858 5858 17:[993]
6542 5398 5398 17:[993]
6541 5022 5022 15:[993]
6540 4944 4944 17:[993]
6539 4952 4952 17:[993]
6538 4490 4490 17:[993]
6537 5822 4089 17:[993]
6536 4057 4057 18:[993]
6535 3255 3255 17:[993, 996]
6563 5910 6395 20:[994]
6562 6355 6355 22:[994]
6561 6358 6358 22:[994]
6560 6359 6359 13:[994]
6559 6360 6360 13:[994]
6558 6363 6363 20:[994]
6557 5865 5865 16:[994]
6556 4919 4919 21:[994]
6555 4506 4506 10:[994]
6554 4449 4449 21:[994]
6582 6388 6408 18:[995]
6581 5905 6409 18:[995]
6580 6365 6365 25:[995]
6579 6367 6367 15:[995]
6578 6370 6370 15:[995]
6577 6372 6372 14:[995]
6576 6375 6375 24:[995]
6575 6376 6376 13:[995]
6574 6362 6362 18:[995]
6573 5872 5872 24:[995]
6572 5877 5877 24:[995]
6571 5855 5855 18:[995]
6570 5413 5413 24:[995]
6569 5046 5046 16:[995]
6568 4680 4680 12:[995]
6567 4628 4628 16:[995]
6566 4517 4517 15:[995]
6565 4010 4010 16:[995]
6564 3804 3804 12:[995, 998]
6602 6378 6378 17:[996]
6601 6380 6380 17:[996]
6600 6381 6381 17:[996]
6599 6387 6387 17:[996]
6598 6389 6389 14:[996]
6597 6390 6390 21:[996]
6596 5468 5932 20:[996]
6595 5913 5913 18:[996]
6594 5891 5891 17:[996]
6593 5899 5899 17:[996]
6592 5497 5488 23:[996]
6591 5418 5418 17:[996]
6590 5421 5421 20:[996]
6589 5424 5424 17:[996]
6588 4973 4973 17:[996]
6587 4974 4974 17:[996]
6586 4976 4976 17:[996]
6585 4986 4986 17:[996]
6584 4087 4087 17:[996]
6583 3284 3284 17:[996]
6612 6405 6414 11:[997]
6611 6399 6399 22:[997]
6610 5904 5904 10:[997]
6609 5470 5470 11:[997]
6608 5436 5436 22:[997]
6607 5437 5437 19:[997]
6606 4554 4554 10:[997]
6605 2900 2900 10:[997]
6604 2914 2914 10:[997]
6603 1852 1852 10:[997]
