1 0 0 0:[0, 253]
4143 3955 3955 12:[820, 841]
4142 3526 3526 18:[820, 931]
4141 3527 3527 21:[820, 949]
4140 3507 3507 18:[820, 889]
4139 2921 2921 18:[820, 829]
4138 3988 750 12:[820, 899]
4167 3582 4008 12:[822]
4166 3957 3957 14:[822]
4165 3960 3960 19:[822, 843]
4164 3964 3964 21:[822, 907]
4163 3965 3965 16:[822, 823]
4162 3966 3966 14:[822, 879]
4161 3972 3972 14:[822, 835]
4160 3560 3560 19:[822, 893]
4159 3536 3536 14:[822, 877]
4158 3537 3537 14:[822]
4157 3539 3539 14:[822, 835]
4156 3542 3542 14:[822, 893]
4155 3544 3544 15:[822, 827]
4154 3550 3550 14:[822, 907]
4153 3176 3176 14:[822, 825]
4152 3185 3185 14:[822]
4151 2067 2067 14:[822, 837]
4150 1427 1427 14:[822, 929]
4149 3554 1342 8:[822, 835]
4176 3979 3979 7:[822, 861]
4175 3982 3982 19:[822, 835]
4174 3984 3984 16:[822, 839]
4173 3985 3985 19:[822, 835]
4172 3987 3987 17:[822, 855]
4171 3581 3747 17:[822]
4170 3942 3589 19:[822, 833]
4169 3209 3306 10:[822, 841]
4168 2805 2805 16:[822, 951]
4192 2118 4035 12:[824, 845]
4191 3990 3990 12:[824, 845]
4190 3991 3991 12:[824, 895]
4189 3995 3995 12:[824, 835]
4188 3996 3996 12:[824, 941]
4187 3997 3997 15:[824, 883]
4186 4000 4000 22:[824, 923]
4185 4003 4003 12:[824, 865]
4184 3764 3705 18:[824, 905]
4183 4026 3602 12:[824, 925]
4182 3566 3566 12:[824, 941]
4181 3343 3343 11:[824, 961]
4180 3204 3204 12:[824, 885]
4179 3210 3210 12:[824, 837]
4178 4009 2848 12:[824, 875]
4177 940 940 12:[824, 959]
4198 2863 4045 17:[824, 875]
4197 4010 4010 16:[824, 969]
4196 4015 4015 17:[824, 857]
4195 4019 4019 22:[824, 907]
4194 3575 3575 16:[824, 825]
4193 3214 3214 14:[824, 827]
4211 4046 4046 13:[826]
4210 4021 4021 19:[826, 901]
4208 4029 4029 16:[826, 859]
4207 3649 3649 20:[826, 995]
4206 3636 3636 20:[826, 983]
4205 3625 3625 11:[826, 875]
4204 3585 3585 19:[826]
4203 3593 3593 19:[826, 881]
4202 3217 3217 19:[826, 885]
4201 3124 3124 11:[826, 901]
4200 2837 2837 19:[826, 925]
4199 1780 1780 19:[826, 839]
4235 4068 4068 13:[826, 841]
4234 4032 4032 12:[826, 887]
4233 4034 4034 12:[826, 839]
4232 4039 4039 23:[826, 953]
4231 4041 4041 12:[826, 967]
4230 4044 4044 12:[826, 881]
4229 4056 3645 15:[826, 829]
4228 3618 3618 15:[826, 879]
4227 3599 3599 12:[826, 935]
4226 3607 3607 12:[826]
4225 3276 3276 17:[826, 835]
4224 3243 3243 12:[826]
4223 3244 3244 12:[826, 873]
4222 2853 2853 12:[826, 873]
4221 2857 2857 12:[826]
4220 2480 2480 12:[826]
4219 2486 2486 12:[826, 839]
4218 2492 2492 13:[826, 831]
4217 2493 2493 12:[826, 869]
4216 2498 2498 12:[826, 845]
4215 2457 2457 12:[826, 851]
4214 2126 2126 12:[826, 839]
4213 2143 2143 12:[826, 887]
4212 1809 1809 12:[826, 851]
4249 4047 4047 15:[828, 869]
4248 4049 4049 19:[828, 855]
4247 4051 4051 17:[828, 885]
4246 4053 4053 13:[828, 845]
4245 4055 4055 22:[828, 841]
4244 4057 4057 18:[828, 841]
4243 3617 3617 17:[828, 903]
4242 3630 3630 17:[828, 839]
4241 3631 3631 17:[828, 877]
4240 3246 3246 17:[828, 959]
4239 3253 3253 17:[828]
4238 2865 2865 15:[828, 853]
4237 1520 2446 17:[828, 841]
4236 1500 1500 14:[828, 881]
4263 3683 4112 22:[828, 833]
4262 4083 4083 8:[828, 863]
4261 4095 4095 15:[828, 851]
4260 4065 4065 10:[828, 851]
4259 4067 4067 19:[828]
4258 4069 4069 10:[828, 903]
4257 3639 3639 10:[828, 869]
4256 3314 3314 9:[828, 829]
4255 3281 3281 10:[828, 899]
4254 3285 3285 8:[828, 943]
4253 3189 3189 16:[828, 907]
4252 2877 2877 10:[828, 899]
4251 2257 2257 13:[828, 853]
4250 2521 500 10:[828]
4269 3642 3642 15:[830, 935]
4268 3651 3651 15:[830, 935]
4267 3273 3273 15:[830, 949]
4266 2519 2519 8:[830, 843]
4265 4097 2201 15:[830, 895]
4264 2167 2167 12:[830, 895]
4290 3706 4135 20:[830, 845]
4289 4103 4136 20:[830, 871]
4288 4078 4078 18:[830, 849]
4287 4081 4081 17:[830, 857]
4286 4082 4082 17:[830, 935]
4285 4084 4084 17:[830, 843]
4284 4085 4085 17:[830, 831]
4283 4086 4086 17:[830, 929]
4282 4087 4087 17:[830, 889]
4281 4090 4090 17:[830, 889]
4280 4093 4093 17:[830, 863]
4279 3708 3701 18:[830, 847]
4278 3657 3657 17:[830, 843]
4277 3660 3660 17:[830, 985]
4276 3661 3661 17:[830, 843]
4275 3664 3664 17:[830, 849]
4274 3308 3308 13:[830, 901]
4273 3283 3283 17:[830, 973]
4272 3284 3284 17:[830, 869]
4271 2339 2339 11:[830, 837]
4311 4133 4138 13:[832, 855]
4310 4099 4099 13:[832, 873]
4309 4101 4101 19:[832, 911]
4308 4106 4106 22:[832, 849]
4307 4108 4108 19:[832, 877]
4305 4110 4110 10:[832, 851]
4304 4113 4113 10:[832, 855]
4303 4114 4114 10:[832, 879]
4302 4115 4115 10:[832]
4301 3682 3682 22:[832, 833]
4300 3638 3638 16:[832, 913]
4299 3298 3298 10:[832, 845]
4298 2900 2900 10:[832, 833]
4297 2905 2905 10:[832, 873]
4296 2914 2914 10:[832, 869]
4295 3167 2309 9:[832, 877]
4294 2286 2286 11:[832, 881]
4293 2188 2188 10:[832, 845]
4292 1850 1850 10:[832, 981]
4291 1852 1852 10:[832, 849]
4324 3719 4150 15:[832, 875]
4323 3679 4164 22:[832, 853]
4322 4145 4143 13:[832, 907]
4321 4120 4120 15:[832, 865]
4320 4121 4121 15:[832, 845]
4319 4126 4126 15:[832, 835]
4318 4128 4128 15:[832, 891]
4317 4129 4129 15:[832, 845]
4316 4131 4131 15:[832, 845]
4315 4132 4132 15:[832, 855]
4314 3689 3689 15:[832, 943]
4313 3313 3313 15:[832, 851]
4312 2552 2552 15:[832, 845]
4329 2572 4171 18:[834, 849]
4328 4134 4134 14:[834, 851]
4327 3360 3813 10:[834, 957]
4326 3709 3709 20:[834, 847]
4325 2831 2831 14:[834]
4340 4190 4180 13:[834, 841]
4339 3348 4181 12:[834, 957]
4338 3351 4186 23:[834, 855]
4337 3368 4189 13:[834, 869]
4336 4141 4141 22:[834, 929]
4335 4142 4142 19:[834, 837]
4334 4091 4091 17:[834]
4333 3713 3713 22:[834, 985]
4332 3718 3718 13:[834, 915]
4331 3353 3353 21:[834, 853]
4330 1992 1992 9:[834, 845]
4360 4107 4198 18:[836, 935]
4359 4151 4151 15:[836, 861]
4358 4152 4152 15:[836, 881]
4357 4154 4154 15:[836, 881]
4356 4158 4158 15:[836, 883]
4355 4160 4160 20:[836, 879]
4354 4166 4166 15:[836, 849]
4353 4167 4167 13:[836, 903]
4352 3721 3721 15:[836, 939]
4351 3727 3727 15:[836, 899]
4350 3730 3730 15:[836, 855]
4349 3738 3738 12:[836, 877]
4348 3739 3739 15:[836, 915]
4347 3741 3741 16:[836]
4346 3349 3349 15:[836, 941]
4345 3327 3327 17:[836, 883]
4344 2949 2949 15:[836, 877]
4343 1907 2844 9:[836, 843]
4342 2223 2223 15:[836]
4341 1564 1564 15:[836, 855]
4370 4176 4176 8:[836, 873]
4369 3745 3745 8:[836, 883]
4368 3352 3352 17:[836, 859]
4367 3361 3361 20:[836, 849]
4366 3260 3260 10:[836, 993]
4365 2964 2964 20:[836, 891]
4364 2669 2627 11:[836, 871]
4363 2150 2150 15:[836, 883]
4362 1577 1577 8:[836, 861]
4361 1039 1039 8:[836, 871]
4383 4234 4227 13:[838, 853]
4382 4183 4183 13:[838, 839]
4381 4185 4185 13:[838, 871]
4380 4187 4187 16:[838]
4379 4188 4188 13:[838, 893]
4378 3832 3832 12:[838, 903]
4377 3755 3755 13:[838, 845]
4376 3424 3424 14:[838, 905]
4375 3365 3365 10:[838, 839]
4374 2975 2975 13:[838, 873]
4373 2604 2604 13:[838, 979]
4372 2608 2608 13:[838, 949]
4371 2610 2610 13:[838, 977]
4389 3794 4248 20:[838, 941]
4388 4195 4195 23:[838, 949]
4387 4197 4197 17:[838, 993]
4386 3385 3806 16:[838, 883]
4385 3768 3768 18:[838, 921]
4384 4204 3374 15:[838, 917]
4396 4201 4201 12:[840, 889]
4395 4202 4202 20:[840, 861]
4394 4205 4205 12:[840, 851]
4393 4208 4208 17:[840, 853]
4392 3770 3770 11:[840, 863]
4391 3775 3775 20:[840, 849]
4390 3729 3729 12:[840, 843]
4420 3829 4267 16:[840, 961]
4419 4262 4262 9:[840]
4418 4212 4212 13:[840]
4417 4216 4216 13:[840, 849]
4416 4217 4217 13:[840, 853]
4415 4222 4222 13:[840, 849]
4414 4223 4223 13:[840, 887]
4413 4224 4224 13:[840, 895]
4412 4226 4226 13:[840, 865]
4411 4231 4231 13:[840, 853]
4410 4232 4232 24:[840, 957]
4409 3777 3777 13:[840, 853]
4408 3779 3779 13:[840, 911]
4407 3784 3784 13:[840, 873]
4406 3787 3787 13:[840, 853]
4405 3788 3788 13:[840, 847]
4404 3789 3789 13:[840, 935]
4403 3791 3791 13:[840, 845]
4402 3796 3796 13:[840, 935]
4401 3384 3384 13:[840, 891]
4400 3391 3391 13:[840, 881]
4399 3392 3392 13:[840, 853]
4398 3002 3002 13:[840, 849]
4397 3014 3014 18:[840, 859]
4434 2307 4272 18:[842, 877]
4433 4250 4273 18:[842, 905]
4432 4236 4236 15:[842, 877]
4431 4239 4239 18:[842, 863]
4430 4240 4240 18:[842, 855]
4429 4243 4243 18:[842, 993]
4428 4246 4246 14:[842, 847]
4427 3799 3799 18:[842, 947]
4426 3802 3802 18:[842, 857]
4425 3404 3404 18:[842, 887]
4424 3023 3023 18:[842, 855]
4423 2983 2983 15:[842, 855]
4422 2004 2004 19:[842, 927]
4421 1938 1938 6:[842, 883]
4446 4252 4252 11:[842, 963]
4445 4255 4255 11:[842, 845]
4444 4258 4258 11:[842, 927]
4443 3841 3841 14:[842, 881]
4442 3807 3807 11:[842, 843]
4441 3808 3808 11:[842, 951]
4440 3650 3650 11:[842, 987]
4439 3414 3414 11:[842, 881]
4438 269 3245 11:[842, 901]
4437 3095 3095 14:[842, 893]
4436 3069 3069 11:[842, 843]
4435 2302 2302 11:[842, 873]
4458 4264 4264 13:[844, 865]
4457 4253 4265 16:[844, 935]
4456 4268 4268 16:[844, 857]
4455 4269 4269 16:[844, 857]
4454 4203 4203 20:[844, 861]
4453 4295 3872 16:[844, 859]
4452 3880 3880 16:[844, 853]
4451 3825 3825 13:[844]
4450 3827 3827 16:[844, 863]
4449 3821 3821 20:[844]
4448 3851 3074 16:[844, 865]
4447 3824 872 16:[844]
4473 3890 4327 11:[844]
4472 4274 4274 14:[844, 857]
4471 4277 4277 18:[844, 969]
4470 4286 4286 18:[844, 857]
4469 4287 4287 18:[844, 849]
4468 3877 3877 16:[844, 855]
4467 3840 3840 18:[844, 869]
4466 3828 3828 21:[844, 913]
4465 3425 3425 12:[844, 897]
4464 3429 3429 18:[844, 857]
4463 3432 3432 18:[844, 953]
4462 3412 3412 15:[844, 859]
4461 3540 3093 9:[844, 861]
4460 2774 2774 19:[844, 879]
4459 1087 1087 18:[844, 931]
4488 4292 4292 11:[846, 923]
4487 4294 4294 12:[846, 851]
4486 4297 4297 11:[846]
4485 4308 4308 23:[846, 879]
4484 4310 4310 14:[846, 897]
4483 4311 4311 14:[846, 873]
4482 4293 3918 10:[846]
4481 3857 3857 11:[846, 847]
4480 3525 3525 20:[846, 911]
4479 3483 3483 12:[846, 851]
4478 3473 3473 21:[846, 885]
4477 3442 3442 23:[846, 947]
4476 3446 3446 11:[846, 919]
4475 3073 3073 11:[846, 889]
4474 2684 2684 11:[846]
4502 4338 4353 14:[846, 883]
4501 4314 4314 16:[846, 863]
4500 4315 4315 16:[846, 849]
4499 4318 4318 16:[846, 849]
4498 4321 4321 16:[846, 859]
4497 4323 4323 23:[846, 857]
4496 4324 4324 16:[846, 971]
4495 3889 3889 16:[846, 983]
4494 3878 3878 16:[846, 943]
4493 4329 3488 16:[846]
4492 3078 3078 16:[846, 883]
4491 3084 3084 16:[846, 859]
4490 2696 2696 16:[846]
4489 2565 2565 10:[846, 935]
4510 4078 4364 12:[848, 863]
4509 4325 4325 15:[848, 881]
4508 4328 4328 15:[848, 853]
4507 4322 4322 14:[848]
4506 3520 3924 9:[848]
4505 3892 3892 9:[848, 895]
4504 3855 3855 15:[848, 993]
4503 3472 3472 18:[848, 863]
4519 4368 4368 18:[848, 863]
4518 4331 4331 22:[848, 965]
4517 4332 4332 14:[848]
4516 4337 4337 14:[848, 881]
4515 2393 3932 14:[848, 865]
4514 3899 3899 17:[848, 929]
4513 3900 3900 16:[848, 865]
4512 3112 3402 15:[848, 897]
4511 3379 3379 11:[848]
4540 4341 4341 16:[850, 857]
4539 4344 4344 16:[850, 863]
4538 4345 4345 18:[850, 877]
4537 4346 4346 16:[850, 863]
4536 4347 4347 17:[850, 895]
4535 4348 4348 16:[850, 889]
4534 4356 4356 16:[850, 911]
4533 4357 4357 16:[850, 907]
4532 4359 4359 16:[850, 885]
4531 4360 4360 19:[850, 919]
4530 4097 4097 18:[850, 855]
4529 3179 3954 20:[850, 887]
4527 3901 3901 16:[850, 915]
4526 3903 3903 16:[850]
4525 3906 3906 16:[850, 859]
4524 3907 3907 16:[850, 885]
4523 3487 3487 16:[850, 881]
4522 3111 3111 16:[850, 991]
4521 2726 2726 16:[850, 919]
4520 2733 2733 16:[850, 871]
4554 4361 4361 9:[850]
4553 4362 4362 9:[850, 877]
4552 4365 4365 21:[850, 895]
4551 4369 4369 9:[850, 853]
4550 4370 4370 9:[850, 863]
4549 3922 3922 12:[850, 897]
4548 3923 3923 21:[850, 863]
4547 3928 3928 21:[850, 869]
4546 3495 3495 9:[850, 853]
4545 3498 3498 21:[850, 863]
4544 3503 3503 9:[850, 897]
4543 3509 3509 18:[850, 863]
4542 2754 2754 21:[850, 863]
4541 1128 1128 9:[850, 991]
4568 4392 4416 14:[852, 869]
4567 4372 4372 14:[852, 865]
4566 4373 4373 14:[852, 855]
4565 4380 4380 17:[852, 867]
4564 4383 4383 14:[852, 885]
4563 3933 3933 14:[852, 895]
4562 3936 3936 14:[852, 865]
4561 3512 3512 14:[852, 865]
4560 3519 3519 14:[852, 855]
4559 3139 3139 14:[852, 865]
4558 3024 2787 14:[852, 893]
4557 2770 2770 14:[852, 961]
4556 2394 2394 14:[852, 865]
4555 2402 2402 14:[852, 929]
4570 4387 4387 18:[852, 939]
4569 3989 4056 19:[852, 901]
4582 3991 4435 12:[854, 885]
4581 4431 4431 19:[854, 859]
4580 4396 4396 13:[854, 867]
4579 1427 3995 12:[854, 953]
4578 2426 3997 15:[854, 875]
4577 3948 3948 12:[854]
4576 3951 3951 21:[854]
4575 3953 3953 21:[854, 867]
4574 3955 3955 12:[854, 889]
4573 3526 3526 18:[854, 881]
4572 3527 3527 21:[854, 869]
4571 4394 2457 12:[854, 911]
4594 4397 4397 19:[854]
4593 4407 4407 14:[854, 887]
4592 4410 4410 25:[854]
4591 4420 4420 17:[854, 899]
4590 3961 3961 14:[854, 855]
4589 3962 3962 14:[854, 925]
4588 3975 3975 14:[854, 897]
4587 3536 3536 14:[854, 861]
4586 3537 3537 14:[854, 863]
4585 3544 3544 15:[854, 911]
4584 3167 3167 14:[854]
4583 3180 3180 14:[854, 939]
4610 3575 4462 16:[856, 917]
4609 4423 4423 16:[856, 899]
4608 4425 4425 19:[856, 867]
4607 4426 4426 19:[856, 865]
4606 4434 4434 19:[856, 873]
4605 4171 4171 18:[856, 871]
4604 4039 4039 23:[856, 953]
4602 3979 3979 7:[856, 913]
4601 3982 3982 19:[856, 901]
4600 3985 3985 19:[856, 905]
4599 3987 3987 17:[856, 971]
4598 3972 3972 14:[856, 859]
4597 4424 3705 18:[856, 881]
4596 3306 3306 10:[856, 935]
4595 3199 3199 19:[856, 973]
4630 4055 4478 22:[856, 887]
4629 4466 4483 15:[856, 907]
4628 4437 4437 15:[856]
4627 3584 4438 12:[856, 897]
4626 4440 4440 12:[856, 859]
4625 4441 4441 12:[856]
4624 4046 4046 13:[856, 929]
4623 4450 4044 12:[856, 871]
4622 4019 4019 22:[856, 961]
4621 3996 3996 12:[856, 871]
4620 4003 4003 12:[856, 929]
4619 3949 3949 18:[856, 873]
4618 3935 3935 14:[856, 991]
4617 3626 3626 15:[856, 869]
4616 3649 3606 24:[856, 873]
4615 3567 3567 12:[856, 869]
4614 3574 3574 12:[856, 931]
4613 3204 3204 12:[856]
4612 3589 2486 12:[856, 857]
4611 940 940 12:[856]
4638 4449 4449 21:[858, 871]
4637 4451 4451 14:[858, 871]
4636 4457 4457 17:[858, 913]
4635 4458 4458 14:[858, 895]
4634 4247 4051 17:[858, 863]
4633 3630 4057 18:[858, 897]
4632 4015 4015 17:[858, 871]
4631 3276 3276 17:[858, 917]
4652 4482 4506 10:[858, 871]
4651 4460 4460 20:[858, 921]
4650 4461 4461 10:[858, 981]
4649 4463 4463 19:[858, 911]
4648 4465 4465 13:[858, 871]
4647 4467 4467 19:[858, 963]
4646 4471 4471 19:[858, 907]
4645 4021 4021 19:[858, 869]
4644 4028 4028 19:[858, 939]
4643 4010 4010 16:[858, 901]
4642 3217 3217 19:[858, 947]
4641 2837 2837 19:[858, 881]
4640 1780 1780 19:[858, 871]
4679 2503 4512 16:[860]
4678 2879 4507 15:[860, 875]
4677 4474 4474 12:[860]
4676 4475 4475 12:[860, 869]
4675 4480 4480 21:[860, 863]
4674 4484 4484 15:[860, 997]
4673 4488 4488 12:[860, 973]
4672 4138 4100 7:[860, 935]
4671 4072 4072 10:[860, 933]
4670 4034 4034 12:[860, 891]
4669 4036 4036 12:[860, 993]
4668 4041 4041 12:[860, 873]
4667 3598 3598 12:[860, 891]
4666 3599 3599 12:[860, 881]
4665 3608 3608 12:[860, 887]
4663 3243 3243 12:[860, 959]
4662 3244 3244 12:[860]
4661 2853 2853 12:[860, 909]
4660 2857 2857 12:[860, 865]
4659 2480 2480 12:[860, 867]
4658 2493 2493 12:[860, 881]
4657 2498 2498 12:[860, 879]
4656 2257 2257 13:[860, 883]
4655 2126 2126 12:[860, 943]
4654 2143 2143 12:[860, 967]
4653 1809 1809 12:[860, 903]
4691 4519 4519 19:[860, 877]
4690 4489 4489 11:[860, 863]
4689 4490 4490 17:[860, 873]
4688 4495 4495 17:[860, 891]
4687 4501 4501 17:[860, 869]
4686 4502 4502 15:[860, 939]
4685 4070 4070 17:[860, 873]
4684 4050 4050 17:[860, 915]
4683 4493 3747 17:[860, 873]
4682 3617 3617 17:[860, 887]
4681 3631 3631 17:[860]
4680 2339 2339 11:[860]
4702 3665 4547 22:[862, 877]
4701 4503 4503 19:[862, 895]
4700 4510 4510 13:[862, 897]
4699 4454 4454 21:[862, 983]
4698 3686 4115 10:[862, 873]
4697 3645 4117 10:[862, 865]
4696 4065 4065 10:[862]
4695 4066 4066 10:[862]
4694 3632 3632 10:[862, 921]
4693 3639 3639 10:[862, 877]
4692 2157 2157 10:[862, 867]
4719 2552 4555 15:[862, 867]
4718 4542 4542 22:[862, 877]
4717 4513 4513 17:[862, 945]
4716 4516 4516 15:[862, 875]
4715 4518 4518 23:[862, 863]
4714 4504 4504 16:[862, 921]
4713 4265 4265 16:[862, 869]
4712 4089 4125 15:[862, 879]
4711 4129 4126 15:[862, 949]
4710 3284 4132 15:[862, 951]
4709 4073 4073 15:[862, 875]
4708 3735 3735 16:[862, 873]
4707 3708 3708 11:[862, 877]
4706 4181 3650 11:[862, 939]
4705 3651 3651 15:[862, 905]
4704 2519 2519 8:[862, 865]
4703 2521 2521 12:[862, 891]
4737 4520 4520 17:[864, 905]
4736 4522 4522 17:[864, 907]
4735 4523 4523 17:[864, 875]
4734 4524 4524 17:[864, 889]
4733 4526 4526 17:[864, 895]
4732 4527 4527 17:[864, 877]
4731 4534 4534 17:[864, 879]
4730 4535 4535 17:[864, 889]
4729 4120 4536 18:[864, 877]
4728 4081 4081 17:[864, 939]
4727 4084 4084 17:[864, 971]
4726 4093 4093 17:[864, 897]
4725 3813 3701 18:[864, 923]
4724 3652 3652 8:[864, 909]
4723 3657 3657 17:[864, 923]
4722 3661 3661 17:[864, 919]
4721 3280 3280 17:[864, 887]
4720 1520 1520 11:[864, 971]
4751 3715 4577 13:[864, 865]
4750 4544 4544 10:[864, 877]
4749 4103 4103 22:[864, 883]
4748 4108 4108 19:[864, 925]
4747 4113 4113 10:[864, 933]
4746 4114 4114 10:[864, 901]
4745 3832 3832 12:[864]
4744 3668 3668 10:[864, 883]
4743 3679 3679 22:[864, 871]
4742 3298 3298 10:[864]
4741 2900 2900 10:[864, 977]
4740 2914 2914 10:[864, 877]
4739 2564 2564 13:[864]
4738 1852 1852 10:[864, 865]
4766 4558 4558 15:[866]
4765 4563 4563 15:[866, 911]
4764 4564 4564 15:[866, 881]
4763 4565 4565 18:[866, 867]
4762 2613 4159 15:[866, 867]
4761 3742 4121 15:[866, 877]
4760 4123 4123 15:[866, 973]
4759 4128 4128 15:[866, 873]
4758 4130 4130 15:[866, 879]
4757 4131 4131 15:[866, 879]
4756 4556 4097 18:[866, 903]
4755 4064 4064 14:[866, 879]
4754 3746 3746 9:[866, 879]
4753 3689 3689 15:[866, 907]
4752 1992 1992 9:[866, 921]
4771 4569 4569 20:[866, 879]
4770 4137 4137 20:[866, 993]
4769 4102 4102 14:[866, 971]
4768 3706 3706 20:[866, 901]
4767 3420 3420 11:[866]
4782 4205 4621 13:[868, 953]
4781 4572 4572 22:[868, 917]
4780 3715 4577 13:[868, 913]
4779 4582 4582 13:[868, 921]
4778 4610 4182 13:[868]
4777 2964 4140 19:[868, 883]
4776 4141 4141 22:[868, 971]
4775 4144 4144 22:[868, 927]
4774 4101 4101 19:[868, 891]
4773 3638 3638 16:[868, 985]
4772 116 116 7:[868, 887]
4804 4624 4624 14:[868]
4803 4583 4583 15:[868, 893]
4802 4584 4584 15:[868, 891]
4801 4585 4585 16:[868, 897]
4800 4589 4589 15:[868, 881]
4799 4591 4591 18:[868, 915]
4798 4594 4594 20:[868, 869]
4797 4207 4207 21:[868, 873]
4796 4150 4150 15:[868, 869]
4795 4152 4152 15:[868, 949]
4794 4154 4154 15:[868, 921]
4793 4616 4156 15:[868, 881]
4792 4158 4158 15:[868, 983]
4791 4162 4162 15:[868, 911]
4790 4166 4166 15:[868, 929]
4789 4595 3768 18:[868, 901]
4788 3733 3733 15:[868, 887]
4787 3738 3738 12:[868, 881]
4786 3739 3739 15:[868, 885]
4785 2949 2949 15:[868, 969]
4784 2223 2223 15:[868]
4783 1564 1564 15:[868, 881]
4815 4632 4632 18:[870, 891]
4814 4599 4599 18:[870, 915]
4813 4602 4602 8:[870, 911]
4812 4604 4604 24:[870, 895]
4811 4609 4609 17:[870]
4810 4250 4250 11:[870, 889]
4809 3753 3753 20:[870, 889]
4808 3360 3360 14:[870, 961]
4807 3361 3361 20:[870, 913]
4806 3327 3327 17:[870, 883]
4805 3745 3245 11:[870, 905]
4832 4224 4663 13:[870, 877]
4831 4252 4672 8:[870]
4830 4611 4611 13:[870, 883]
4829 4613 4613 13:[870]
4828 4614 4614 13:[870, 939]
4827 4625 4625 13:[870, 925]
4826 4628 4628 16:[870]
4825 4629 4629 16:[870, 949]
4824 4630 4630 23:[870, 995]
4823 4178 4178 13:[870, 993]
4822 4180 4180 13:[870, 883]
4821 4183 4183 13:[870, 935]
4820 4187 4187 16:[870, 941]
4819 4190 4190 13:[870, 899]
4818 2004 3788 13:[870]
4817 3755 3755 13:[870, 929]
4816 2975 2975 13:[870, 883]
4843 4220 4682 18:[872, 987]
4842 4658 4658 13:[872, 879]
4841 4668 4668 13:[872, 893]
4840 4631 4631 18:[872, 879]
4839 4633 4633 19:[872, 907]
4838 4635 4635 15:[872, 889]
4837 4636 4636 18:[872, 891]
4836 4618 4618 15:[872, 881]
4835 4198 4198 18:[872, 897]
4834 4661 3806 16:[872, 875]
4833 4230 3023 18:[872, 915]
4854 4641 4641 20:[872, 953]
4853 4642 4642 20:[872, 897]
4852 4647 4647 20:[872, 923]
4851 4649 4649 20:[872, 907]
4850 4202 4202 20:[872, 939]
4849 4204 4204 20:[872, 905]
4848 4197 4197 17:[872, 907]
4847 4164 4164 22:[872, 875]
4846 2400 3742 15:[872, 899]
4845 2627 2627 11:[872, 927]
4844 269 269 10:[872]
4875 4653 4653 13:[874, 925]
4874 4655 4655 13:[874]
4872 4657 4657 13:[874, 921]
4871 4669 4669 13:[874, 915]
4870 4670 4670 13:[874, 939]
4869 4674 4674 16:[874, 887]
4868 4679 4679 17:[874, 899]
4867 4226 4226 13:[874, 907]
4866 4227 4227 13:[874]
4865 4231 4231 13:[874, 977]
4864 3880 3880 16:[874, 911]
4863 3784 3784 13:[874, 879]
4862 3787 3787 13:[874]
4861 4698 3729 12:[874, 875]
4860 3384 3384 13:[874, 939]
4859 3385 3385 13:[874, 943]
4858 3391 3391 13:[874, 883]
4857 3392 3392 13:[874]
4856 3260 3260 10:[874, 925]
4855 3387 2998 13:[874, 887]
4891 4186 4724 9:[874, 891]
4890 4509 4725 19:[874, 883]
4889 3825 4728 18:[874, 945]
4888 4680 4680 12:[874]
4887 4684 4684 18:[874, 977]
4886 4681 4282 18:[874, 911]
4885 4255 4255 11:[874, 913]
4884 4236 4236 15:[874, 907]
4883 4239 4239 18:[874, 933]
4882 4240 4240 18:[874, 887]
4881 4241 4241 18:[874, 907]
4880 4243 4243 18:[874, 927]
4879 4247 4247 18:[874]
4878 4195 4195 23:[874, 905]
4877 3525 3525 20:[874, 893]
4899 4693 4693 11:[876, 877]
4898 4694 4694 11:[876, 943]
4897 4696 4696 11:[876, 877]
4896 4700 4700 14:[876, 899]
4895 4701 4701 20:[876, 881]
4894 4258 4258 11:[876, 945]
4893 3807 3807 11:[876, 921]
4892 2774 2774 19:[876]
4916 3520 4754 10:[876, 889]
4915 4705 4705 16:[876, 905]
4914 4710 4710 16:[876, 909]
4913 4711 4711 16:[876, 911]
4912 4712 4712 16:[876, 919]
4911 4457 4457 17:[876, 879]
4910 4327 4327 11:[876, 905]
4909 4294 4294 12:[876, 903]
4908 4274 4274 14:[876, 915]
4907 4264 4264 13:[876, 877]
4906 4267 4267 16:[876]
4905 4268 4268 16:[876, 923]
4904 4269 4269 16:[876, 889]
4903 4201 4201 12:[876, 961]
4902 4203 4203 20:[876, 899]
4901 4717 3884 16:[876]
4900 2307 2307 13:[876, 927]
4929 4726 4726 18:[878, 953]
4928 4727 4727 18:[878, 997]
4927 4731 4731 18:[878, 965]
4926 4736 4736 18:[878, 925]
4925 4737 4737 18:[878, 923]
4924 4714 4714 17:[878, 967]
4923 4273 4273 18:[878, 995]
4922 4281 4281 18:[878, 901]
4921 4283 4283 18:[878, 939]
4920 4286 4286 18:[878, 887]
4919 3821 3821 20:[878]
4918 3473 3473 21:[878, 983]
4917 3425 3425 12:[878, 891]
4941 4739 4739 14:[878]
4940 4741 4741 11:[878, 959]
4939 4742 4742 11:[878, 925]
4938 4292 4292 11:[878, 985]
4937 4303 4303 11:[878]
4936 4253 4253 17:[878, 949]
4935 3851 3851 11:[878, 895]
4934 3857 3857 11:[878, 891]
4933 3828 3828 21:[878, 981]
4932 4756 3705 18:[878, 897]
4931 3446 3446 11:[878, 907]
4930 3061 3061 11:[878]
